0 51660s 878
0 51670a 1071
0 51670g 740
0 51670o 420
0 51670s 490
0 51678a 158
0 51678g 228
0 51678o 77
0 51678s 48
0 51680a 3631
0 51680g 2288
0 51680o 1131
0 51680s 1349
0 51683a 2110
0 51683g 761
0 51683o 643
0 51683s 916
0 51685a 889
0 51685g 252
0 51685o 225
0 51685s 416
0 51690a 601
0 51690g 552
0 51690o 269
0 51690s 284
0 51700a 9082
0 51700g 4619
0 51700o 2900
0 51700s 3448
0 51710a 11930
0 51710g 5208
0 51710o 3520
0 51710s 4338
0 51720a 201
0 51720g 145
0 51720o 70
0 51720s 77
0 51730a 1430
0 51730g 997
0 51730o 594
0 51730s 617
0 51735a 503
0 51735g 490
0 51735o 261
0 51735s 253
0 51740a 4490
0 51740g 2766
0 51740o 1622
0 51740s 1834
0 51750a 854
0 51750g 334
0 51750o 193
0 51750s 243
0 51760a 11359
0 51760g 5338
0 51760o 3370
0 51760s 3041
0 51770a 4919
0 51770g 3134
0 51770o 1763
0 51770s 1895
0 51775a 1119
0 51775g 924
0 51775o 498
0 51775s 427
0 51790a 1053
0 51790g 1017
0 51790o 467
0 51790s 385
0 51800a 4110
0 51800g 2637
0 51800o 1752
0 51800s 2124
0 51810a 23561
0 51810g 12223
0 51810o 8101
0 51810s 9712
0 51820a 1016
0 51820g 841
0 51820o 376
0 51820s 485
0 51830a 488
0 51830g 412
0 51830o 188
0 51830s 179
0 51840a 1251
0 51840g 833
0 51840o 483
0 51840s 583
0 50001a 1504
0 50001g 1364
0 50001o 845
0 50001s 677
0 50003a 1517
0 50003g 1638
0 50003o 798
0 50003s 709
0 50005a 1233
0 50005g 1102
0 50005o 661
0 50005s 568
0 50007a 8360
0 50007g 4583
0 50007o 3166
0 50007s 2910
0 50009a 232
0 50009g 306
0 50009o 143
0 50009s 109
0 50011a 2361
0 50011g 1517
0 50011o 986
0 50011s 1103
0 50013a 322
0 50013g 248
0 50013o 182
0 50013s 137
0 50015a 1142
0 50015g 870
0 50015o 542
0 50015s 497
0 50017a 1309
0 50017g 1139
0 50017o 704
0 50017s 546
0 50019a 1145
0 50019g 1184
0 50019o 582
0 50019s 534
0 50021a 2260
0 50021g 2471
0 50021o 1398
0 50021s 884
0 50023a 2605
0 50023g 2220
0 50023o 1321
0 50023s 1131
0 50025a 1829
0 50025g 1864
0 50025o 1029
0 50025s 761
0 50027a 2329
0 50027g 2510
0 50027o 1273
0 50027s 933
0 53001a 920
0 53001g 411
0 53001o 249
0 53001s 633
0 53003a 903
0 53003g 1017
0 53003o 467
0 53003s 417
0 53005a 9302
0 53005g 5513
0 53005o 3434
0 53005s 4528
0 53007a 2983
0 53007g 2722
0 53007o 1370
0 53007s 1487
0 53009a 2701
0 53009g 4331
0 53009o 1548
0 53009s 1150
0 53011a 22925
0 53011g 13662
0 53011o 8434
0 53011s 10616
0 53013a 152
0 53013g 225
0 53013o 83
0 53013s 65
0 53015a 4574
0 53015g 3975
0 53015o 2060
0 53015s 2246
0 53017a 1834
0 53017g 1486
0 53017o 725
0 53017s 1000
0 53019a 250
0 53019g 356
0 53019o 174
0 53019s 141
0 53021a 4393
0 53021g 1388
0 53021o 1108
0 53021s 2733
0 53023a 104
0 53023g 107
0 53023o 51
0 53023s 50
0 53025a 4401
0 53025g 2540
0 53025o 1417
0 53025s 2501
0 53027a 2924
0 53027g 2955
0 53027o 1451
0 53027s 1445
0 53029a 3492
0 53029g 3880
0 53029o 1642
0 53029s 1524
0 53031a 925
0 53031g 2150
0 53031o 741
0 53031s 356
0 53033a 121887
0 53033g 55397
0 53033o 37884
0 53033s 41685
0 53035a 12328
0 53035g 8893
0 53035o 5153
0 53035s 5008
0 53037a 2296
0 53037g 1370
0 53037o 778
0 53037s 708
0 53039a 855
0 53039g 904
0 53039o 449
0 53039s 414
0 53041a 3212
0 53041g 3229
0 53041o 1586
0 53041s 1590
0 53043a 426
0 53043g 525
0 53043o 225
0 53043s 219
0 53045a 2243
0 53045g 2683
0 53045o 1284
0 53045s 1185
0 53047a 1678
0 53047g 1818
0 53047o 908
0 53047s 997
0 53049a 734
0 53049g 1196
0 53049o 429
0 53049s 355
0 53051a 508
0 53051g 657
0 53051o 332
0 53051s 311
0 53053a 42679
0 53053g 22745
0 53053o 14936
0 53053s 17859
0 53055a 580
0 53055g 1056
0 53055o 409
0 53055s 256
0 53057a 5237
0 53057g 4983
0 53057o 2408
0 53057s 2897
0 53059a 464
0 53059g 478
0 53059o 281
0 53059s 204
0 53061a 40036
0 53061g 19980
0 53061o 14936
0 53061s 16440
0 53063a 24549
0 53063g 15437
0 53063o 9075
0 53063s 10570
0 53065a 1602
0 53065g 1996
0 53065o 1040
0 53065s 921
0 53067a 13173
0 53067g 9059
0 53067o 5119
0 53067s 5680
0 53069a 138
0 53069g 284
0 53069o 96
0 53069s 56
0 53071a 2687
0 53071g 2085
0 53071o 1040
0 53071s 1180
0 53073a 10935
0 53073g 7136
0 53073o 3887
0 53073s 4145
0 53075a 2653
0 53075g 948
0 53075o 626
0 53075s 697
0 53077a 11927
0 53077g 6556
0 53077o 3848
0 53077s 6999
0 55001a 591
0 55001g 1133
0 55001o 448
0 55001s 268
0 55003a 634
0 55003g 597
0 55003o 351
0 55003s 319
0 55005a 1943
0 55005g 1926
0 55005o 978
0 55005s 966
0 55007a 527
0 55007g 828
0 55007o 402
0 55007s 273
0 55009a 13048
0 55009g 7318
0 55009o 4928
0 55009s 5890
0 55011a 599
0 55011g 558
0 55011o 307
0 55011s 306
0 55013a 630
0 55013g 876
0 55013o 378
0 55013s 300
0 55015a 2482
0 55015g 1462
0 55015o 1026
0 55015s 1268
0 55017a 2865
0 55017g 2216
0 55017o 1292
0 55017s 1412
0 55019a 1473
0 55019g 1125
0 55019o 674
0 55019s 950
0 55021a 2648
0 55021g 1978
0 55021o 1253
0 55021s 1238
0 55023a 624
0 55023g 679
0 55023o 342
0 55023s 333
0 55025a 30155
0 55025g 13691
0 55025o 9148
0 55025s 10011
0 55027a 3749
0 55027g 2894
0 55027o 1875
0 55027s 1714
0 55029a 1217
0 55029g 1565
0 55029o 674
0 55029s 500
0 55031a 1944
0 55031g 1540
0 55031o 992
0 55031s 836
0 55033a 2077
0 55033g 1275
0 55033o 778
0 55033s 939
0 55035a 5028
0 55035g 3173
0 55035o 1779
0 55035s 2103
0 55037a 165
0 55037g 229
0 55037o 110
0 55037s 74
0 55039a 4613
0 55039g 3666
0 55039o 2132
0 55039s 2226
0 55041a 392
0 55041g 414
0 55041o 210
0 55041s 192
0 55043a 2258
0 55043g 1651
0 55043o 942
0 55043s 1060
0 55045a 1653
0 55045g 1306
0 55045o 825
0 55045s 806
0 55047a 784
0 55047g 825
0 55047o 418
0 55047s 423
0 55049a 1095
0 55049g 827
0 55049o 554
0 55049s 571
0 55051a 225
0 55051g 342
0 55051o 154
0 55051s 105
0 55053a 893
0 55053g 761
0 55053o 407
0 55053s 488
0 55055a 3911
0 55055g 2773
0 55055o 1762
0 55055s 1817
0 55057a 1024
0 55057g 1044
0 55057o 514
0 55057s 539
0 55059a 8039
0 55059g 4586
0 55059o 3244
0 55059s 3943
0 55061a 912
0 55061g 772
0 55061o 441
0 55061s 454
0 55063a 6211
0 55063g 3673
0 55063o 2175
0 55063s 2434
0 55065a 735
0 55065g 597
0 55065o 375
0 55065s 419
0 55067a 771
0 55067g 910
0 55067o 458
0 55067s 342
0 55069a 1228
0 55069g 1219
0 55069o 713
0 55069s 544
0 55071a 3635
0 55071g 2998
0 55071o 1777
0 55071s 1705
0 55073a 6450
0 55073g 4556
0 55073o 2820
0 55073s 2967
0 55075a 1706
0 55075g 1878
0 55075o 977
0 55075s 772
0 55077a 565
0 55077g 761
0 55077o 354
0 55077s 287
0 55078a 171
0 55078g 134
0 55078o 75
0 55078s 128
0 55079a 49248
0 55079g 24354
0 55079o 16069
0 55079s 21326
0 55081a 2047
0 55081g 1496
0 55081o 911
0 55081s 1076
0 55083a 1616
0 55083g 1490
0 55083o 912
0 55083s 818
0 55085a 1229
0 55085g 1704
0 55085o 874
0 55085s 501
0 55087a 9331
0 55087g 5223
0 55087o 3575
0 55087s 4095
0 55089a 3848
0 55089g 3449
0 55089o 1952
0 55089s 2000
0 55091a 302
0 55091g 301
0 55091o 159
0 55091s 155
0 55093a 1919
0 55093g 1135
0 55093o 809
0 55093s 857
0 55095a 1930
0 55095g 1667
0 55095o 1016
0 55095s 967
0 55097a 3379
0 55097g 2263
0 55097o 1394
0 55097s 1385
0 55099a 583
0 55099g 701
0 55099o 363
0 55099s 243
0 55101a 8800
0 55101g 6209
0 55101o 3905
0 55101s 4634
0 55103a 781
0 55103g 770
0 55103o 384
0 55103s 359
0 55105a 7658
0 55105g 5187
0 55105o 3260
0 55105s 3636
0 55107a 583
0 55107g 701
0 55107o 329
0 55107s 312
0 55109a 4437
0 55109g 2274
0 55109o 1794
0 55109s 2195
0 55111a 2878
0 55111g 2306
0 55111o 1285
0 55111s 1424
0 55113a 682
0 55113g 827
0 55113o 416
0 55113s 353
0 55115a 1729
0 55115g 1662
0 55115o 933
0 55115s 854
0 55117a 5385
0 55117g 4050
0 55117o 2396
0 55117s 2625
0 55119a 945
0 55119g 773
0 55119o 472
0 55119s 505
0 55121a 1310
0 55121g 1020
0 55121o 608
0 55121s 641
0 55123a 1294
0 55123g 1160
0 55123o 645
0 55123s 791
0 55125a 827
0 55125g 1395
0 55125o 540
0 55125s 347
0 55127a 5039
0 55127g 3454
0 55127o 2053
0 55127s 2208
0 55129a 636
0 55129g 805
0 55129o 379
0 55129s 319
0 55131a 6214
0 55131g 4576
0 55131o 2983
0 55131s 3115
0 55133a 17698
0 55133g 14195
0 55133o 8637
0 55133s 8818
0 55135a 2327
0 55135g 1953
0 55135o 1195
0 55135s 1086
0 55137a 883
0 55137g 1120
0 55137o 561
0 55137s 446
0 55139a 8379
0 55139g 5368
0 55139o 3291
0 55139s 3434
0 55141a 3304
0 55141g 3015
0 55141o 1679
0 55141s 1488
0 54001a 715
0 54001g 594
0 54001o 337
0 54001s 295
0 54003a 5624
0 54003g 3231
0 54003o 2140
0 54003s 2617
0 54005a 1062
0 54005g 850
0 54005o 470
0 54005s 514
0 54007a 587
0 54007g 590
0 54007o 295
0 54007s 252
0 54009a 999
0 54009g 1017
0 54009o 525
0 54009s 409
0 54011a 4624
0 54011g 3485
0 54011o 1775
0 54011s 1677
0 54013a 315
0 54013g 295
0 54013o 144
0 54013s 148
0 54015a 375
0 54015g 339
0 54015o 169
0 54015s 186
0 54017a 252
0 54017g 325
0 54017o 140
0 54017s 105
0 54019a 1955
0 54019g 1707
0 54019o 900
0 54019s 840
0 54021a 300
0 54021g 271
0 54021o 123
0 54021s 107
0 54023a 413
0 54023g 529
0 54023o 223
0 54023s 167
0 54025a 1566
0 54025g 1588
0 54025o 752
0 54025s 668
0 54027a 896
0 54027g 968
0 54027o 473
0 54027s 371
0 54029a 1229
0 54029g 1361
0 54029o 665
0 54029s 538
0 54031a 614
0 54031g 559
0 54031o 307
0 54031s 251
0 54033a 3118
0 54033g 2607
0 54033o 1399
0 54033s 1395
0 54035a 1191
0 54035g 1146
0 54035o 587
0 54035s 578
0 54037a 2707
0 54037g 1783
0 54037o 1128
0 54037s 1230
0 54039a 8621
0 54039g 7595
0 54039o 3897
0 54039s 3527
0 54041a 745
0 54041g 654
0 54041o 323
0 54041s 310
0 54043a 882
0 54043g 775
0 54043o 403
0 54043s 416
0 54045a 1635
0 54045g 1320
0 54045o 736
0 54045s 642
0 54047a 837
0 54047g 735
0 54047o 412
0 54047s 365
0 54049a 2621
0 54049g 2179
0 54049o 1089
0 54049s 1058
0 54051a 1280
0 54051g 1341
0 54051o 674
0 54051s 591
0 54053a 1213
0 54053g 1110
0 54053o 575
0 54053s 562
0 54055a 2766
0 54055g 2486
0 54055o 1209
0 54055s 1227
0 54057a 1141
0 54057g 1089
0 54057o 550
0 54057s 484
0 54059a 1312
0 54059g 963
0 54059o 542
0 54059s 568
0 54061a 5401
0 54061g 2353
0 54061o 1458
0 54061s 1468
0 54063a 559
0 54063g 687
0 54063o 278
0 54063s 254
0 54065a 724
0 54065g 775
0 54065o 368
0 54065s 328
0 54067a 1079
0 54067g 1170
0 54067o 575
0 54067s 478
0 54069a 1741
0 54069g 1788
0 54069o 907
0 54069s 753
0 54071a 276
0 54071g 341
0 54071o 171
0 54071s 108
0 54073a 367
0 54073g 281
0 54073o 135
0 54073s 165
0 54075a 288
0 54075g 436
0 54075o 196
0 54075s 127
0 54077a 1485
0 54077g 1261
0 54077o 625
0 54077s 577
0 54079a 2614
0 54079g 1894
0 54079o 1129
0 54079s 1194
0 54081a 3516
0 54081g 3101
0 54081o 1532
0 54081s 1520
0 54083a 1163
0 54083g 1172
0 54083o 585
0 54083s 448
0 54085a 384
0 54085g 426
0 54085o 191
0 54085s 166
0 54087a 621
0 54087g 606
0 54087o 297
0 54087s 328
0 54089a 532
0 54089g 651
0 54089o 260
0 54089s 238
0 54091a 696
0 54091g 700
0 54091o 316
0 54091s 294
0 54093a 297
0 54093g 329
0 54093o 147
0 54093s 114
0 54095a 335
0 54095g 389
0 54095o 189
0 54095s 141
0 54097a 988
0 54097g 971
0 54097o 458
0 54097s 421
0 54099a 1751
0 54099g 1623
0 54099o 816
0 54099s 797
0 54101a 369
0 54101g 415
0 54101o 178
0 54101s 182
0 54103a 584
0 54103g 714
0 54103o 286
0 54103s 221
0 54105a 256
0 54105g 248
0 54105o 124
0 54105s 108
0 54107a 3953
0 54107g 3457
0 54107o 1734
0 54107s 1640
0 54109a 1091
0 54109g 908
0 54109o 476
0 54109s 473
0 56001a 2442
0 56001g 869
0 56001o 539
0 56001s 626
0 56003a 436
0 56003g 482
0 56003o 207
0 56003s 280
0 56005a 2487
0 56005g 849
0 56005o 888
0 56005s 1118
0 56007a 753
0 56007g 450
0 56007o 306
0 56007s 345
0 56009a 655
0 56009g 454
0 56009o 296
0 56009s 289
0 56011a 305
0 56011g 273
0 56011o 176
0 56011s 151
0 56013a 1683
0 56013g 1390
0 56013o 774
0 56013s 990
0 56015a 524
0 56015g 591
0 56015o 253
0 56015s 250
0 56017a 197
0 56017g 242
0 56017o 105
0 56017s 104
0 56019a 368
0 56019g 387
0 56019o 186
0 56019s 191
0 56021a 4859
0 56021g 2972
0 56021o 1790
0 56021s 2117
0 56023a 797
0 56023g 636
0 56023o 377
0 56023s 450
0 56025a 4000
0 56025g 2335
0 56025o 1546
0 56025s 1800
0 56027a 90
0 56027g 96
0 56027o 43
0 56027s 52
0 56029a 1191
0 56029g 1237
0 56029o 623
0 56029s 591
0 56031a 329
0 56031g 411
0 56031o 195
0 56031s 146
0 56033a 1362
0 56033g 1230
0 56033o 647
0 56033s 672
0 56035a 351
0 56035g 204
0 56035o 187
0 56035s 170
0 56037a 2100
0 56037g 928
0 56037o 837
0 56037s 1075
0 56039a 1041
0 56039g 658
0 56039o 447
0 56039s 413
0 56041a 1021
0 56041g 484
0 56041o 402
0 56041s 582
0 56043a 343
0 56043g 376
0 56043o 170
0 56043s 173
0 56045a 328
0 56045g 308
0 56045o 145
0 56045s 143
